glottal_gap,time
0.023302757641046057,0.23
0.02162852053449371,0.2301
0.020270790100407998,0.23020000000000002
0.019006009912681643,0.2303
0.018149397090645447,0.23040000000000002
0.01757881379051729,0.2305
0.017418133126046786,0.2306
0.01757700524716621,0.23070000000000002
0.018236789178979862,0.2308
0.019422759964305314,0.23090000000000002
0.021138595348904277,0.231
0.023370143330440518,0.2311
0.026088135701093362,0.23120000000000002
0.02925241253848765,0.2313
0.03281599776445154,0.23140000000000002
0.03672555448864623,0.2315
0.04089951245714296,0.2316
0.045249844632633485,0.23170000000000002
0.04973646412381583,0.2318
0.05433445299708972,0.23190000000000002
0.058995445960689175,0.232
0.06366426559732308,0.2321
0.06829673756327181,0.23220000000000002
0.07284897088304398,0.2323
0.07728319091553648,0.23240000000000002
0.08156625593900646,0.2325
0.08566545613809362,0.2326
0.08955382694742364,0.23270000000000002
0.09320406830269978,0.2328
0.09659321007497035,0.23290000000000002
0.09969991592986616,0.233
0.10249515053696501,0.2331
0.10494964707624854,0.23320000000000002
0.10706041100683261,0.2333
0.10883361398827474,0.23340000000000002
0.11026089159632235,0.2335
0.11133546544433004,0.2336
0.11205242725155973,0.23370000000000002
0.11240919897144319,0.2338
0.1124061977134051,0.23390000000000002
0.1120521999422418,0.234
0.11136147263128493,0.2341
0.10880857058131033,0.23420000000000002
0.10572616199256113,0.2343
0.10248729890038955,0.23440000000000003
0.09910115253187779,0.23450000000000001
0.09560700590385107,0.2346
0.09202440585340366,0.23470000000000002
0.08837552478398414,0.2348
0.08468752783999123,0.2349
0.08099041583425315,0.23500000000000001
0.07731463901919244,0.2351
0.07368907923058421,0.23520000000000002
0.06996317148110631,0.2353
0.06629958340617215,0.2354
0.06271764948072989,0.23550000000000001
0.059053289306472134,0.2356
0.05551164813215714,0.23570000000000002
0.05212229331227958,0.2358
0.048762878906302376,0.2359
0.04540281662068035,0.23600000000000002
0.04203497423691105,0.2361
0.038700967735564085,0.23620000000000002
0.035458699768931456,0.2363
0.032200426384849434,0.2364
0.029019437171913687,0.23650000000000002
0.025911559527273642,0.2366
0.023108082095350646,0.23670000000000002
0.020660980464792367,0.2368
0.018610071085615854,0.2369
0.01664462922207921,0.23700000000000002
0.014975594526902336,0.2371
0.013629951708155064,0.23720000000000002
0.012691162999529437,0.2373
0.012078865064524047,0.2374
0.011923536376247101,0.23750000000000002
0.012323568745111757,0.2376
0.013312696380871625,0.23770000000000002
0.014898795394184594,0.2378
0.017064180887850222,0.2379
0.01977104302172461,0.23800000000000002
0.022969978605579255,0.2381
0.02660371169331044,0.23820000000000002
0.030612083059813555,0.2383
0.03493271498428485,0.2384
0.039475168692937324,0.23850000000000002
0.04414727379216421,0.2386
0.048914076020466934,0.23870000000000002
0.05375886138876207,0.2388
0.05863885360187693,0.2389
0.06350379340113244,0.23900000000000002
0.06831503915933412,0.2391
0.07303277292221222,0.23920000000000002
0.07762270232713986,0.2393
0.0820544758353754,0.2394
0.0862974007851468,0.23950000000000002
0.09032710587009696,0.2396
0.09411856362587268,0.23970000000000002
0.09765160657168859,0.2398
0.10090718981021662,0.2399
0.10385822811962242,0.24000000000000002
0.10647663290187603,0.2401
0.10875925308745471,0.24020000000000002
0.11071148793652918,0.2403
0.11232396295683622,0.2404
0.11358878425872454,0.24050000000000002
0.114499806895625,0.2406
0.11505318836180034,0.24070000000000003
0.11524778477957764,0.24080000000000001
0.11508224791257371,0.2409
0.11409492735833893,0.24100000000000002
0.11132996764777814,0.2411
0.10836472457917234,0.2412
0.10525766717928398,0.24130000000000001
0.10203361151445023,0.2414
0.0987075267812153,0.24150000000000002
0.09520894673195701,0.2416
0.09162517603609588,0.2417
0.087989218271734,0.24180000000000001
0.0843337028856398,0.2419
0.0806897393444157,0.24200000000000002
0.07708613988358759,0.2421
0.07354963466365794,0.2422
0.07008589033017132,0.24230000000000002
0.06653177064644744,0.2424
0.06309065033106298,0.24250000000000002
0.05970094843209828,0.2426
0.05629000879026025,0.2427
0.05303759494850868,0.24280000000000002
0.049973129821043294,0.2429
0.046848694575444494,0.24300000000000002
0.04383324130775401,0.2431
0.04069893252712298,0.2432
0.037741131259398264,0.24330000000000002
0.034827602952853365,0.2434
0.031986368010320065,0.24350000000000002
0.029234404480784404,0.2436
0.026580196368663156,0.2437
0.024265201982275775,0.24380000000000002
0.02234470266656663,0.2439
0.02085574344440988,0.24400000000000002
0.01945545268608595,0.2441
0.01836744764722109,0.2442
0.017612001827323587,0.24430000000000002
0.017246917379739823,0.2444
0.017185725365210347,0.24450000000000002
0.017562627008708143,0.2446
0.01845711294875474,0.2447
0.019884711922612874,0.24480000000000002
0.021840507301467582,0.2449
0.0243028548430686,0.24500000000000002
0.02723645111800721,0.2451
0.03059761303793862,0.2452
0.03433541349515967,0.24530000000000002
0.03839483609042649,0.2454
0.042691108722117566,0.24550000000000002
0.04713481703028699,0.2456
0.051687710326872915,0.2457
0.056327579661882066,0.24580000000000002
0.061007887431698715,0.2459
0.06567495880893237,0.24600000000000002
0.07028677269866901,0.2461
0.07480117425796995,0.2462
0.0791818993582345,0.24630000000000002
0.08339736374631801,0.2464
0.08741582093880651,0.24650000000000002
0.09121176699223743,0.2466
0.09475894260212225,0.2467
0.09803536900413057,0.24680000000000002
0.10101075033016638,0.2469
0.1036536585616078,0.24700000000000003
0.10596053709842757,0.24710000000000001
0.10793517769383465,0.2472
0.10956873064963513,0.24730000000000002
0.11085304496827975,0.2474
0.1117820856471804,0.24750000000000003
0.11235258606270071,0.24760000000000001
0.11256323043052463,0.2477
0.11241333621893423,0.24780000000000002
0.11191308443281578,0.2479
0.11058119494970664,0.248
0.10761136128538129,0.24810000000000001
0.10446481917855133,0.2482
0.10116368434245016,0.24830000000000002
0.09773045928608659,0.2484
0.0941957332050748,0.2485
0.09058054769528856,0.24860000000000002
0.08690926972751234,0.2487
0.0832111664017563,0.24880000000000002
0.07951706586162355,0.2489
0.07585714674430766,0.249
0.07220752306969935,0.24910000000000002
0.06849641324196354,0.2492
0.06487263971603963,0.24930000000000002
0.06125710460467759,0.2494
0.057638494473489565,0.2495
0.05415439315851467,0.24960000000000002
0.05083233109380392,0.2497
0.04742357841338474,0.24980000000000002
0.04413253531009298,0.2499
0.04070950152588226,0.25
0.03745980676065597,0.2501
0.034183623393029716,0.25020000000000003
0.03102711299567318,0.2503
0.02783374081032397,0.2504
0.024843097976427142,0.2505
0.02217865143562814,0.2506
0.01988779780404548,0.25070000000000003
0.01795671717418612,0.2508
0.016050216369978054,0.2509
0.014549878401017624,0.251
0.01332555997494933,0.2511
0.012555902778246253,0.25120000000000003
0.012090649443876167,0.2513
0.012147949196634755,0.2514
0.012775685217915278,0.2515
0.013996986151775026,0.2516
0.015809874380275923,0.25170000000000003
0.01818847065334883,0.2518
0.021089643168674455,0.2519
0.024461762141724686,0.252
0.028245465814334958,0.2521
0.032380445996960994,0.25220000000000004
0.03677676514153827,0.2523
0.04134252311239717,0.2524
0.04603854708866528,0.2525
0.050843400791715565,0.2526
0.05571225790901391,0.25270000000000004
0.06059260005730582,0.2528
0.06544359226339269,0.2529
0.07022334200624392,0.253
0.0748956871912615,0.2531
0.07942856823366284,0.25320000000000004
0.08378956241312896,0.2533
0.08795254165298838,0.2534
0.09189057870818218,0.2535
0.09558175199025742,0.2536
0.09900539056306301,0.25370000000000004
0.10213320490309041,0.2538
0.1049361357379649,0.2539
0.10740993329730497,0.254
0.1095590182798386,0.2541
0.11137314016304578,0.25420000000000004
0.1128435461584395,0.2543
0.11396308532247335,0.2544
0.11472693666456812,0.2545
0.11513291104639745,0.2546
0.11517829848316508,0.25470000000000004
0.11486370979508942,0.2548
0.11295092419968278,0.2549
0.11008910231832503,0.255
0.1070546404530125,0.2551
0.1038906634264779,0.25520000000000004
0.10061646390825163,0.2553
0.09721463792792406,0.2554
0.09367305576541785,0.2555
0.09006053214760479,0.2556
0.08640935571435826,0.25570000000000004
0.08275176204901247,0.2558
0.07911786157072287,0.2559
0.07553554154596864,0.256
0.07203082454716347,0.2561
0.06851349447363342,0.25620000000000004
0.06500042924378757,0.25630000000000003
0.06161431844168008,0.2564
0.058174020293045636,0.2565
0.05482379344406518,0.2566
0.05164638928400933,0.25670000000000004
0.048604618790746734,0.25680000000000003
0.045475836536109426,0.2569
0.042430830874955916,0.257
0.03934308610069692,0.2571
0.03648629258566394,0.25720000000000004
0.03350014774932464,0.25730000000000003
0.030764637668570405,0.2574
0.027958494072329865,0.2575
0.0254327445679996,0.2576
0.02327524720733476,0.2577
0.021531306860295585,0.25780000000000003
0.02012898923833073,0.2579
0.018796268701038565,0.258
0.01787880124322805,0.2581
0.01723944275396261,0.2582
0.017023279369142053,0.25830000000000003
0.017115984029834053,0.2584
0.01771052213403057,0.2585
0.018834507678553436,0.2586
0.02049369117586508,0.2587
0.022675405279001026,0.25880000000000003
0.02535123799700445,0.2589
0.0284812799166283,0.259
0.032018676366905696,0.2591
0.03590987465141682,0.2592
0.040073379960781974,0.25930000000000003
0.044420982707370715,0.2594
0.048911926307364295,0.2595
0.0535205771188878,0.2596
0.05819822248261275,0.2597
0.06288943394088986,0.25980000000000003
0.06754966510410898,0.2599
0.07213473366957501,0.26
0.07660654027129443,0.2601
0.08093161828863704,0.2602
0.08507696824274324,0.26030000000000003
0.08901528456133667,0.2604
0.09271896947580482,0.2605
0.09616471248895564,0.2606
0.09933085165336408,0.2607
0.10218804175774598,0.26080000000000003
0.10470669347425265,0.2609
0.10688343914154463,0.261
0.10872406313449257,0.2611
0.11021988461606103,0.2612
0.11136379372372951,0.26130000000000003
0.11215055525968587,0.2614
0.112577265245138,0.2615
0.11264365417787703,0.2616
0.11234913330966534,0.2617
0.11170461189173586,0.26180000000000003
0.10942945671251092,0.2619
0.10638048323314153,0.262
0.10318391639016633,0.2621
0.09982408616440686,0.2622
0.0963505179099271,0.26230000000000003
0.09278355370469082,0.2624
0.08914487995983833,0.2625
0.08546114262227877,0.2626
0.08176259900641447,0.2627
0.07808005689396935,0.26280000000000003
0.07444277772679053,0.2629
0.07075593041112027,0.263
0.0670766043336416,0.2631
0.06349724236205023,0.2632
0.05984953804811388,0.26330000000000003
0.05628483202593593,0.2634
0.05286727675320635,0.2635
0.04956203310447749,0.2636
0.046173053766886296,0.2637
0.04286244885527335,0.26380000000000003
0.03949565738029426,0.2639
0.036325998213385446,0.264
0.03303227790150842,0.2641
0.02992417776428602,0.2642
0.026765557890454872,0.26430000000000003
0.023894745939849305,0.2644
0.021369853268213612,0.2645
0.019234308556196344,0.2646
0.017317027462491197,0.2647
0.015567753954409902,0.26480000000000004
0.014182387840544708,0.2649
0.013142527997074493,0.265
0.01248943398403446,0.2651
0.012221405127442297,0.2652
0.012492537261338699,0.26530000000000004
0.01334272358715305,0.2654
0.01478597876486587,0.2655
0.016811540478952836,0.2656
0.01938677314998416,0.2657
0.022465269948355848,0.26580000000000004
0.025992574345322206,0.2659
0.029908994175021464,0.266
0.034153244395408455,0.2661
0.03863498572199853,0.2662
0.043262154201944014,0.26630000000000004
0.04799787202785932,0.2664
0.05282328593127161,0.2665
0.05769455934219647,0.2666
0.0625602766913178,0.2667
0.067380780769977,0.26680000000000004
0.07211536681884845,0.2669
0.07672905318867362,0.267
0.08119093166415825,0.2671
0.08546971135159165,0.2672
0.0895403915524352,0.26730000000000004
0.09337715585385875,0.2674
0.09695909217098087,0.2675
0.1002664262248325,0.2676
0.10327151350594321,0.2677
0.10594582745323522,0.26780000000000004
0.10828582323225189,0.2679
0.11029662201820534,0.268
0.1119685927281363,0.2681
0.11329364417158339,0.2682
0.11426538524398155,0.26830000000000004
0.1148797570963479,0.2684
0.11513535547564335,0.2685
0.11503055899039072,0.2686
0.11449678236306204,0.2687
0.11176442312987067,0.26880000000000004
0.10881901865861832,0.26890000000000003
0.10572705166140228,0.269
0.10251636047260149,0.2691
0.09920085519444555,0.2692
0.09572285729784813,0.26930000000000004
0.09214625841436241,0.26940000000000003
0.08851210882736893,0.2695
0.08485307762737138,0.2696
0.08120074279698963,0.2697
0.07758428184330801,0.26980000000000004
0.07403082478263412,0.26990000000000003
0.07056568055191192,0.27
0.0669994847743931,0.2701
0.06353392534364177,0.2702
0.06015167539491184,0.27030000000000004
0.056713244025318854,0.27040000000000003
0.05342799577796553,0.2705
0.05032655393756724,0.2706
0.04720969998808355,0.2707
0.04415581303445082,0.27080000000000004
0.04102739661140653,0.27090000000000003
0.038026068584133155,0.271
0.035106990499307544,0.2711
0.03221564800372434,0.2712
0.029443464668650998,0.2713
0.026730794370290578,0.27140000000000003
0.02434975983381693,0.2715
0.022357622035352076,0.2716
0.020793538277320556,0.2717
0.01935887615866161,0.2718
0.01819938168466484,0.27190000000000003
0.017386039438086476,0.272
0.016946751690485762,0.2721
0.016832094464080072,0.2722
0.017136334213711413,0.2723
0.01795830073093807,0.27240000000000003
0.019316504235341148,0.2725
0.021208252024259355,0.2726
0.023613491346338833,0.2727
0.026497777495173125,0.2728
0.029817684560299318,0.27290000000000003
0.03352260705589738,0.273
0.037557418732736325,0.2731
0.041837682936181064,0.2732
0.04627393704739524,0.2733
0.050827322690405685,0.27340000000000003
0.055474886495589404,0.2735
0.06016964373237199,0.2736
0.06485756571646217,0.2737
0.06949610534933914,0.2738
0.07404271765803194,0.27390000000000003
0.07846074325093699,0.274
0.08271824469404698,0.2741
0.08678320541133933,0.2742
0.09062977824497676,0.2743
0.09423141993136452,0.27440000000000003
0.09756577852658821,0.2745
0.1006022394653534,0.2746
0.1033090314837748,0.2747
0.10568215085544919,0.2748
0.10772496546297705,0.27490000000000003
0.10942826250838733,0.275
0.1107835518338266,0.2751
0.11178444027620515,0.2752
0.11242732369498376,0.2753
0.11271055709908695,0.27540000000000003
0.11263315796592532,0.2755
0.11220509998676653,0.2756
0.11120278713309295,0.2757
0.10827132149879792,0.2758
0.10515209235185274,0.27590000000000003
0.10189049499422487,0.276
0.09848064692199565,0.2761
0.09496503218712304,0.2762
0.091364590860322,0.2763
0.08770293969875775,0.27640000000000003
0.08400891409032307,0.2765
0.08031328246647285,0.2766
0.07664647798398405,0.2767
0.07303684960641055,0.2768
0.06931480275053592,0.27690000000000003
0.06567370642010106,0.277
0.0621008273896706,0.2771
0.058462896511632945,0.2772
0.05495285561268326,0.2773
0.05160021809816362,0.27740000000000004
0.04824924427836175,0.2775
0.04492711908709923,0.2776
0.04156336180957276,0.2777
0.03827566561314999,0.2778
0.035064273408812685,0.27790000000000004
0.03186524951963898,0.278
0.02873497714209927,0.2781
0.025689213521410847,0.2782
0.02295278125966904,0.2783
0.020578619157285427,0.27840000000000004
0.01860706682829072,0.2785
0.016694268612061025,0.2786
0.015107725300077313,0.2787
0.013836535967172603,0.2788
0.012988062984589765,0.27890000000000004
0.012450830210043229,0.279
0.012386718327876967,0.2791
0.01287844391877635,0.2792
0.01395597095245904,0.2793
0.015623860185011829,0.27940000000000004
0.01786237480297248,0.2795
0.020632987520190937,0.2796
0.023886452884834375,0.2797
0.027565755861050922,0.2798
0.031611110404943465,0.27990000000000004
0.035934184902938204,0.28
0.04044331244330279,0.2801
0.04509761909907373,0.2802
0.04987365146126965,0.2803
0.054725301311696395,0.28040000000000004
0.059599303273198734,0.2805
0.06445342522385333,0.2806
0.06924492458432308,0.2807
0.07393664337831807,0.2808
0.07849575004598242,0.28090000000000004
0.08288926100592697,0.281
0.0870903180882514,0.2811
0.0910714623957074,0.2812
0.09481000511294768,0.2813
0.09828509976586508,0.28140000000000004
0.10147785335797588,0.28150000000000003
0.10436218865727764,0.2816
0.10690922851109508,0.2817
0.10911728089903039,0.2818
0.11099158964254907,0.28190000000000004
0.11252354895950656,0.28200000000000003
0.11370576066325144,0.2821
0.11453217589149123,0.2822
0.11499975278110597,0.2823
0.11510720309809042,0.28240000000000004
0.1148538579284415,0.28250000000000003
0.11338165664416366,0.2826
0.11055617293180842,0.2827
0.1075453246585234,0.2828
0.10440005753273585,0.28290000000000004
0.10114254061463257,0.28300000000000003
0.09776834651806332,0.2831
0.09424094568382402,0.2832
0.09063709364978811,0.2833
0.08698861266020719,0.28340000000000004
0.08332782989992904,0.28350000000000003
0.07968541849384725,0.2836
0.07608983632884736,0.2837
0.07256749136551155,0.2838
0.06906169670495177,0.28390000000000004
0.06552606448427456,0.28400000000000003
0.06211117210981032,0.2841
0.05867506754813934,0.2842
0.05529180173170878,0.2843
0.052075170053195396,0.2844
0.04902841694113258,0.28450000000000003
0.04585641816834185,0.2846
0.04280408728917129,0.2847
0.039670280122659385,0.2848
0.036762500433579204,0.2849
0.03376995427387519,0.28500000000000003
0.030982801420459394,0.2851
0.028163260511053778,0.2852
0.025577883196600704,0.2853
0.02335186764827646,0.2854
0.021533442380831103,0.28550000000000003
0.020098680221918075,0.2856
0.01869254412090271,0.2857
0.017710685958451933,0.2858
0.016997809446365864,0.2859
0.016726305859797064,0.28600000000000003
0.016742580478012137,0.2861
0.01725930355191707,0.2862
0.0183068753309934,0.2863
0.019893781562020374,0.2864
0.02200945418087663,0.28650000000000003
0.024626980609830262,0.2866
0.027707026109021315,0.2867
0.031203219403986404,0.2868
0.0350618573907262,0.2869
0.039201868673617524,0.28700000000000003
0.04353504795781893,0.2871
0.04802003005477706,0.2872
0.052630413768472994,0.2873
0.057317237353161854,0.2874
0.062024856920351645,0.28750000000000003
0.06670825459784713,0.2876
0.07132281401620844,0.2877
0.07582990149216173,0.2878
0.08019553837171978,0.2879
0.0843862845167841,0.28800000000000003
0.0883743904393145,0.2881
0.09213190042073882,0.2882
0.09563513173729743,0.2883
0.09886207229913846,0.2884
0.10178307550262822,0.28850000000000003
0.10436823288872499,0.2886
0.10661381379049661,0.2887
0.10852520857678716,0.2888
0.11009343415329975,0.2889
0.11131103738645887,0.28900000000000003
0.11217243277643074,0.2891
0.11267435123158553,0.2892
0.11281615417207547,0.2893
0.11259690884456863,0.2894
0.11202726821497333,0.28950000000000004
0.11010014040237215,0.2896
0.10708918247291677,0.2897
0.10391845411984824,0.2898
0.10059818520911434,0.2899
0.09714593280234574,0.29000000000000004
0.09359574604926346,0.2901
0.08996930897484512,0.2902
0.08629253711175444,0.2903
0.08259527172778292,0.2904
0.07890827158166136,0.29050000000000004
0.07526104757894259,0.2906
0.07161479518998093,0.2907
0.06792142655932165,0.2908
0.06432122294695919,0.2909
0.06071738409212035,0.29100000000000004
0.057129841852096463,0.2911
0.053682311198930854,0.2912
0.05040123311001765,0.2913
0.0470114011282079,0.2914
0.0437581164573988,0.29150000000000004
0.04035285271486355,0.2916
0.037149266788431445,0.2917
0.0339065858206713,0.2918
0.03080391697046636,0.2919
0.02765482353504911,0.29200000000000004
0.024718972120567617,0.2921
0.022114096227433988,0.2922
0.019888129068944993,0.2923
0.01800479651063358,0.2924
0.01616785713926938,0.29250000000000004
0.014733811515592166,0.2926
0.01358674335661103,0.2927
0.012885081243416474,0.2928
0.01249833769226183,0.2929
0.012635119826687413,0.29300000000000004
0.01334012268625151,0.2931
0.014633525847051576,0.2932
0.016511368381787905,0.2933
0.018946401296958015,0.2934
0.02189589198330366,0.29350000000000004
0.02530806115796258,0.2936
0.02912431686379402,0.2937
0.03328437728964939,0.2938
0.037698460833438974,0.2939
0.042274785247893965,0.29400000000000004
0.04697452099563537,0.29410000000000003
0.05177684655430226,0.2942
0.05663681190411385,0.2943
0.06150212472423977,0.2944
0.0663319242486462,0.29450000000000004
0.0710845558599178,0.29460000000000003
0.07572403316768461,0.2947
0.08021864489448549,0.2948
0.08453635732564801,0.2949
0.08865144540710368,0.29500000000000004
0.09253738095264086,0.29510000000000003
0.09617253926276204,0.2952
0.09953651105128081,0.2953
0.10260113562202078,0.2954
0.10533748934963794,0.29550000000000004
0.10774162524390718,0.29560000000000003
0.10981834127050094,0.2957
0.11155770431921619,0.2958
0.11295134361546744,0.2959
0.1139925214229861,0.29600000000000004
0.11467686452382331,0.29610000000000003
0.11500261476389417,0.2962
0.1149678277181645,0.2963
0.11458239143872506,0.2964
0.1122691481807142,0.29650000000000004
0.1093581228610111,0.29660000000000003
0.10628724008712853,0.2967
0.10309259792055603,0.2968
0.09979081887984553,0.2969
0.0963377249128834,0.29700000000000004
0.09277243263971569,0.29710000000000003
0.08914412572592112,0.2972
0.08548503524297779,0.2973
0.08182676439055758,0.2974
0.07819881024005504,0.2975
0.07462864727469276,0.29760000000000003
0.07114191186617103,0.2977
0.06758731051358513,0.2978
0.06409636326579327,0.2979
0.06072471307922478,0.298
0.05725637140534645,0.29810000000000003
0.05393521573435689,0.2982
0.05079318513612141,0.2983
0.04768993380494613,0.2984
0.04459443150764497,0.2985
0.04147985128021259,0.29860000000000003
0.03843138206571828,0.2987
0.03551597766721115,0.2988
0.03257041978736486,0.2989
0.029787745918144592,0.299
0.02701180012266957,0.29910000000000003
0.024557961651205495,0.2992
0.0224857222987076,0.2993
0.020836384659102647,0.2994
0.019374829174697794,0.2995
0.018133033235763873,0.29960000000000003
0.017257024142041555,0.2997
0.016729515922312643,0.2998
0.01655596933728498,0.2999
0.016771753347712304,0.3
0.017503283778734113,0.30010000000000003
0.0187728266112559,0.3002
0.020580661320781735,0.3003
0.02290910032835569,0.3004
0.025725148914614637,0.3005
0.028985995101278306,0.30060000000000003
0.032641731136088925,0.3007
0.036637258702644226,0.3008
0.04088880510799808,0.3009
0.04530699037711794,0.301
0.04985224239922914,0.30110000000000003
0.05450066113735219,0.3012
0.0592047168328933,0.3013
0.06390995981166359,0.3014
0.06857316836206917,0.3015
0.07315129887135607,0.30160000000000003
0.07760716488070984,0.3017
0.08190834763772814,0.3018
0.08602245858349145,0.3019
0.08992317568344044,0.302
0.09358357711481369,0.30210000000000004
0.09698128171472431,0.3022
0.10009540070636758,0.3023
0.10289727510034752,0.3024
0.10535793901231127,0.3025
0.10747451907551198,0.30260000000000004
0.10925330989486359,0.3027
0.1106859152985511,0.3028
0.11176557807228027,0.3029
0.1124873449987287,0.303
0.11284861025322557,0.30310000000000004
0.11284973500391993,0.3032
0.11249943730860701,0.3033
0.11181193970755632,0.3034
0.10896221406101225,0.3035
0.10587782633443843,0.30360000000000004
0.1026619822595205,0.3037
0.0992845741270888,0.3038
0.09579435986681384,0.3039
0.09221408699602562,0.304
0.08856659775314679,0.30410000000000004
0.08488017454227792,0.3042
0.08118544894144686,0.3043
0.07751310486844087,0.3044
0.07389191522698602,0.3045
0.07021556244398142,0.30460000000000004
0.0665584917479135,0.3047
0.06300591450675419,0.3048
0.059372394274820106,0.3049
0.05583575493777815,0.305
0.052450329356644065,0.30510000000000004
0.049156739786469617,0.3052
0.04580031758430758,0.3053
0.04249481997046045,0.3054
0.03916405346915597,0.3055
0.036004323181825226,0.30560000000000004
0.03275231432026682,0.3057
0.02966217564985807,0.3058
0.02655223671711604,0.3059
0.023736759982697864,0.306
0.021272955527444903,0.30610000000000004
0.019203828843202375,0.3062
0.01732435896460327,0.3063
0.015645170011014287,0.3064
0.014323482047032376,0.3065
0.013360762689729189,0.30660000000000004
0.012770303137818129,0.30670000000000003
0.012580126190054886,0.3068
0.012930639527301224,0.3069
0.013858591612578186,0.307
0.015375131498799322,0.30710000000000004
0.017467217324451223,0.30720000000000003
0.020101062442460016,0.3073
0.023229991657014892,0.3074
0.026799451924612416,0.3075
0.030750070073170432,0.30760000000000004
0.03502067990373492,0.30770000000000003
0.03952112102107974,0.3078
0.044159470378359655,0.3079
0.04889944431493398,0.308
0.05372273061398647,0.30810000000000004
0.058585661532583044,0.30820000000000003
0.06343698215477356,0.3083
0.06823723720003161,0.3084
0.07294591002549411,0.3085
0.07752824146873372,0.30860000000000004
0.08195356068041693,0.30870000000000003
0.0861908608142481,0.3088
0.09021544657413283,0.3089
0.09400182979176042,0.309
0.0975294069080731,0.30910000000000004
0.1007786984370942,0.30920000000000003
0.10372228127699457,0.3093
0.10633184646798166,0.3094
0.10860421525792974,0.3095
0.11054490256829619,0.30960000000000004
0.11214460913752777,0.30970000000000003
0.11339558571482267,0.3098
0.11429180777353876,0.3099
0.11482957946941796,0.31
0.11500786575288735,0.31010000000000004
0.11482539150638105,0.31020000000000003
0.11388673339814226,0.3103
0.11110520848846706,0.3104
0.10812296534061183,0.3105
0.10499989335192517,0.3106
0.10176134816719762,0.31070000000000003
0.098413187637024,0.3108
0.09489989868209259,0.3109
0.09130400310723752,0.311
0.08765706508060167,0.3111
0.0839916000570694,0.31120000000000003
0.08033879274695799,0.3113
0.07672751929934274,0.3114
0.07318455028145465,0.3115
0.06968546418521915,0.3116
0.0661252328512173,0.31170000000000003
0.06268004276487393,0.3118
0.0592511086269667,0.3119
0.055834795595689046,0.312
0.05257881690172095,0.3121
0.04951139252765269,0.31220000000000003
0.046328125842108214,0.3123
0.043288132893720244,0.3124
0.040109084080994784,0.3125
0.03714867319011428,0.3126
0.0341639563790237,0.31270000000000003
0.03132198327177593,0.3128
0.02849802116812472,0.3129
0.02584753017735708,0.313
0.023545250064492818,0.3131
0.02164291349789038,0.31320000000000003
0.02017563927847288,0.3133
0.01869189517116543,0.3134
0.01762054782012723,0.3135
0.016846507542842115,0.3136
0.016515753492770457,0.31370000000000003
0.016443190682572606,0.3138
0.016866736517683778,0.3139
0.017820566329053822,0.314
0.019316904544769642,0.3141
0.02134794259472339,0.31420000000000003
0.02388876194601841,0.3143
0.02690121379936672,0.3144
0.030339637461118896,0.3145
0.03415073051266537,0.3146
0.03825408666616026,0.31470000000000004
0.042561865966292745,0.3148
0.04703191056871425,0.3149
0.05163684123610701,0.315
0.056327312998996515,0.3151
0.061047321053695924,0.31520000000000004
0.06575125881394617,0.3153
0.07039393087109524,0.3154
0.07493608216157766,0.3155
0.07934311535499672,0.3156
0.08358108603560888,0.31570000000000004
0.08762173457176381,0.3158
0.09143668864001953,0.3159
0.09500182732881624,0.316
0.09829470224378278,0.3161
0.10128527407404242,0.31620000000000004
0.10394322002419665,0.3163
0.1062643236062597,0.3164
0.10825348117726852,0.3165
0.1099013286610313,0.3166
0.11120001813527891,0.31670000000000004
0.11214355668492948,0.3168
0.11272826361796162,0.3169
0.11295308118942327,0.317
0.1128166899345091,0.3171
0.1123294542773825,0.31720000000000004
0.11079830447157568,0.3173
0.1078293560843171,0.3174
0.10468746005102347,0.3175
0.10140964555719556,0.3176
0.09798204950266276,0.31770000000000004
0.09445184912660542,0.3178
0.09084059721468485,0.3179
0.08717329273000518,0.318
0.08347929485776084,0.3181
0.07978940333671802,0.31820000000000004
0.07613360993457907,0.3183
0.07253243393687714,0.3184
0.06882677297796014,0.3185
0.06520637166815524,0.3186
0.061646357440937716,0.31870000000000004
0.05803168137114234,0.31880000000000003
0.05454883803182953,0.3189
0.05122714564325448,0.319
0.047886352812337885,0.3191
0.04459564589740639,0.31920000000000004
0.04124082204510682,0.31930000000000003
0.03799105580126794,0.3194
0.034800218181850084,0.3195
0.03164363725551822,0.3196
0.028538382206010127,0.31970000000000004
0.025537448030628296,0.31980000000000003
0.022851456780097257,0.3199
0.02053329570091278,0.32
0.018623008128353158,0.3201
0.016744468417084768,0.32020000000000004
0.015221879781999403,0.32030000000000003
0.014007689128720857,0.3204
0.013229078764213087,0.3205
0.012748508676081682,0.3206
0.012754309617165616,0.32070000000000004
0.013316306933074173,0.32080000000000003
0.014461369087345188,0.3209
0.016191827763511135,0.321
0.018486196422893952,0.3211
0.021305539582312294,0.32120000000000004
0.024600550491490347,0.32130000000000003
0.028314292060126478,0.3214
0.03238725012720001,0.3215
0.03673088838168259,0.3216
0.04125374095546985,0.32170000000000004
0.04591534513163453,0.32180000000000003
0.05069284920585737,0.3219
0.05554019350627315,0.322
0.060404197643949,0.3221
0.06524277792625821,0.32220000000000004
0.07001335193461566,0.32230000000000003
0.07467899517366339,0.3224
0.07920714617463942,0.3225
0.083565089932503,0.3226
0.08772627397911836,0.32270000000000004
