glottal_gap,time
0.03710562562594788,0.19
0.04093479765823771,0.19010000000000002
0.044961088252174264,0.1902
0.04914796077435768,0.1903
0.05346405660233566,0.1904
0.05786136843039302,0.1905
0.06229297368244002,0.19060000000000002
0.06671028585750693,0.1907
0.07107091258328513,0.1908
0.07533671572431666,0.19090000000000001
0.07947186602008272,0.191
0.08344538752689368,0.19110000000000002
0.08722739137562108,0.1912
0.09079178415438838,0.1913
0.09411373509397325,0.19140000000000001
0.09717210125007825,0.1915
0.09994366728124815,0.19160000000000002
0.10239756338562012,0.1917
0.10451646462398734,0.1918
0.10630797383960189,0.19190000000000002
0.10776887806938051,0.192
0.10888718960118449,0.19210000000000002
0.10966185672471773,0.1922
0.1100932010044533,0.1923
0.11019296145563096,0.19240000000000002
0.10996422780994575,0.1925
0.10939030768575408,0.19260000000000002
0.10846844844942294,0.1927
0.10571106776363681,0.1928
0.1025651168635684,0.19290000000000002
0.09928005525620942,0.193
0.09589123007716349,0.19310000000000002
0.09241625761656691,0.1932
0.08887433697709668,0.1933
0.08528617478003409,0.19340000000000002
0.08167720610589058,0.1935
0.07807561182449296,0.19360000000000002
0.07436108237550387,0.1937
0.07068079520227466,0.1938
0.0670697381553238,0.19390000000000002
0.0633664440782703,0.194
0.05974537490278653,0.19410000000000002
0.05624400056578427,0.1942
0.052884634422055266,0.1943
0.049411157280427664,0.19440000000000002
0.04608747831207283,0.1945
0.04266426521955302,0.19460000000000002
0.0393849330836995,0.1947
0.036151957367784204,0.1948
0.0329611640029126,0.19490000000000002
0.029852606398011572,0.195
0.02681113089391718,0.1951
0.02406009670003595,0.1952
0.02164801370737579,0.1953
0.019610382025827988,0.19540000000000002
0.017779711177413615,0.1955
0.016103974056263404,0.1956
0.014844960951989616,0.1957
0.014052174655883265,0.1958
0.013534590240114497,0.19590000000000002
0.01333965779533397,0.196
0.013648570928020964,0.1961
0.014496482111358677,0.1962
0.01589752275763856,0.1963
0.017841207310213214,0.19640000000000002
0.020300120213490702,0.1965
0.023235330450204872,0.1966
0.026599908475550826,0.1967
0.030340698407415934,0.1968
0.03440165563999309,0.19690000000000002
0.038700985291793444,0.197
0.043154491746685286,0.1971
0.0477268308782508,0.19720000000000001
0.052391029288708424,0.1973
0.057102887271918146,0.19740000000000002
0.061820292224320283,0.1975
0.06649927719059956,0.1976
0.07110205917998658,0.19770000000000001
0.0755946905206708,0.1978
0.07994417984260571,0.19790000000000002
0.08412230910595919,0.198
0.08810112104938461,0.1981
0.0918570659596546,0.19820000000000002
0.09536759568526199,0.1983
0.09861431895536477,0.19840000000000002
0.10157621164038777,0.1985
0.10422445879770781,0.1986
0.10654291894953749,0.19870000000000002
0.10853944655392456,0.1988
0.11021063625641969,0.19890000000000002
0.11154364996402133,0.199
0.11253636614814522,0.1991
0.11318410622245778,0.19920000000000002
0.11348746851247882,0.1993
0.11345842338623324,0.19940000000000002
0.113100001518742,0.1995
0.11146351816963551,0.1996
0.1086403348596463,0.19970000000000002
0.10562306538686272,0.1998
0.10246000740841743,0.19990000000000002
0.09917349036608614,0.2
0.09578094173989671,0.2001
0.09230368316164406,0.20020000000000002
0.08876675118166888,0.2003
0.08519881250604333,0.20040000000000002
0.08162976969534663,0.2005
0.07808880704770405,0.2006
0.07460328552985518,0.20070000000000002
0.0711017318640369,0.2008
0.06759279118260975,0.20090000000000002
0.06419094528133396,0.201
0.060781326441481154,0.2011
0.05741155346729343,0.20120000000000002
0.05419300563822782,0.2013
0.051151755002468935,0.20140000000000002
0.04805903245768417,0.2015
0.04507288746446925,0.2016
0.04203030297618682,0.20170000000000002
0.03911385495399755,0.2018
0.03635264115709935,0.2019
0.03355267708116649,0.202
0.030970841417413908,0.2021
0.02833618615490252,0.20220000000000002
0.026007633929462592,0.2023
0.024045959893027602,0.2024
0.022491112776949818,0.2025
0.021298430241451616,0.2026
0.02014707076657185,0.20270000000000002
0.019410919195641085,0.2028
0.01913775410440377,0.2029
0.019214812514940283,0.203
0.019502389654875385,0.2031
0.020232487637904306,0.20320000000000002
0.021446281125214073,0.2033
0.023151075555163825,0.2034
0.02533445945145174,0.20350000000000001
0.027969857629294603,0.2036
0.031022156596112405,0.20370000000000002
0.03444944388079296,0.2038
0.03820435783057552,0.2039
0.04221312176657599,0.20400000000000001
0.046396351271012604,0.2041
0.05071708396963159,0.20420000000000002
0.05514448651629422,0.2043
0.05963061993347751,0.2044
0.06412920679305512,0.20450000000000002
0.06859268635647886,0.2046
0.07298004176006889,0.20470000000000002
0.07725481534151435,0.2048
0.08138250522836887,0.2049
0.08533358580368722,0.20500000000000002
0.08907910542008779,0.2051
0.09259409342186808,0.20520000000000002
0.09585452168093345,0.2053
0.09883654432321898,0.2054
0.10150684307772195,0.20550000000000002
0.103846602959896,0.2056
0.1058622660986448,0.20570000000000002
0.10754848949256035,0.2058
0.10889298455260499,0.2059
0.10989236567661387,0.20600000000000002
0.11054364598049926,0.2061
0.11084685077537315,0.20620000000000002
0.1108158394437726,0.2063
0.11045321600140734,0.2064
0.10974216806650172,0.20650000000000002
0.10774352830945144,0.2066
0.10468626451473484,0.20670000000000002
0.10145919031567086,0.2068
0.09811004062867534,0.2069
0.0946617075883599,0.20700000000000002
0.09113235042736356,0.2071
0.08754296324289068,0.20720000000000002
0.08391793259548874,0.2073
0.08028529831554798,0.2074
0.07667442873882824,0.20750000000000002
0.07297093973874469,0.2076
0.06929739897791554,0.20770000000000002
0.06570493785983267,0.2078
0.062031783990794676,0.2079
0.058441841719644616,0.20800000000000002
0.05498214716187366,0.2081
0.051663374802829454,0.2082
0.04823280926546358,0.2083
0.04495984854280821,0.2084
0.041545942926806356,0.20850000000000002
0.03831780443042687,0.2086
0.03507686392270548,0.2087
0.031940866968445336,0.2088
0.028809438758181205,0.2089
0.02583240077834259,0.20900000000000002
0.023164633868079543,0.2091
0.020852146506406433,0.2092
0.01892975417245979,0.2093
0.017089358993677806,0.2094
0.015536251242244337,0.20950000000000002
0.01442527969937335,0.2096
0.013736847603595947,0.2097
0.013315295768747903,0.20980000000000001
0.013288664467053124,0.2099
0.013782052599228711,0.21000000000000002
0.014825190717303371,0.2101
0.01642432262130633,0.2102
0.0185625068541988,0.21030000000000001
0.021207777420683582,0.2104
0.02431760010863293,0.21050000000000002
0.027842119415391275,0.2106
0.03172644161657012,0.2107
0.035890281068164276,0.21080000000000002
0.04024919082871192,0.2109
0.044763997529962296,0.21100000000000002
0.04940377979161337,0.2111
0.05412152348800059,0.2112
0.05887249630793123,0.21130000000000002
0.06361036950169485,0.2114
0.06829525040391093,0.21150000000000002
0.07289099794370935,0.2116
0.0773630157399201,0.2117
0.08168107422764626,0.21180000000000002
0.0858155513073835,0.2119
0.08974078501322824,0.21200000000000002
0.09343236116899678,0.2121
0.09686987042688777,0.2122
0.10003058047301872,0.21230000000000002
0.10288404594002787,0.2124
0.10541262324164513,0.21250000000000002
0.10762294686074403,0.2126
0.10951044408006994,0.2127
0.11106140227808603,0.21280000000000002
0.11227264231651723,0.2129
0.11313869354762152,0.21300000000000002
0.1136558224090195,0.2131
0.11382567068320648,0.2132
0.11366061600610822,0.21330000000000002
0.11316026606010166,0.2134
0.11043297288455955,0.21350000000000002
0.10749884830749346,0.2136
0.10442303682230991,0.2137
0.10119315693352304,0.21380000000000002
0.09784428238871323,0.2139
0.09439653307423934,0.21400000000000002
0.09087242819413366,0.2141
0.08729995380848787,0.2142
0.08370934904431326,0.21430000000000002
0.0801311564197511,0.2144
0.07659413800164527,0.21450000000000002
0.07312507119681622,0.2146
0.06960782143415767,0.2147
0.06612571241320597,0.21480000000000002
0.06276204398547491,0.2149
0.05933637123542845,0.215
0.056007767712523915,0.2151
0.05284208628012843,0.2152
0.04984150082298,0.21530000000000002
0.04672437233384863,0.2154
0.043759774441685995,0.2155
0.040689623598642255,0.2156
0.03783971989149615,0.2157
0.035000071307557334,0.21580000000000002
0.03227234483942287,0.2159
0.029616313124455118,0.216
0.027071999848939265,0.21610000000000001
0.024860428935580936,0.2162
0.023035734065776525,0.21630000000000002
0.02163306530163034,0.2164
0.020384141454267812,0.2165
0.01937820785347233,0.21660000000000001
0.01881361511973445,0.2167
0.018692238066291278,0.21680000000000002
0.018805366042800475,0.2169
0.01925680854424372,0.217
0.020187740300445345,0.21710000000000002
0.021614819482453917,0.2172
0.023536183293336288,0.21730000000000002
0.02593177201914565,0.2174
0.028770507598649075,0.2175
0.03201337457122744,0.21760000000000002
0.035615312095181206,0.2177
0.0395048375579754,0.21780000000000002
0.043604051778817654,0.2179
0.047874184646360174,0.218
0.05228203481195548,0.21810000000000002
0.05677793928398134,0.2182
0.06131363528897471,0.21830000000000002
0.0658395490438578,0.2184
0.07031244637114975,0.2185
0.07469366539032185,0.21860000000000002
0.0789467004974771,0.2187
0.08304017298667776,0.21880000000000002
0.08694348894097503,0.2189
0.09063013443626244,0.219
0.09407452514168335,0.21910000000000002
0.09725502217824511,0.2192
0.1001476181420794,0.21930000000000002
0.10272072795566711,0.2194
0.10495633624889655,0.2195
0.10686174502227164,0.21960000000000002
0.10843330868427048,0.2197
0.10965844031911354,0.21980000000000002
0.11053572982292281,0.2199
0.11106154723374906,0.22
0.1112375239434309,0.22010000000000002
0.11107675425892438,0.2202
0.11058305860412021,0.22030000000000002
0.10964548795636597,0.2204
0.10670809717757013,0.2205
0.10356530877538761,0.22060000000000002
0.10028249888277185,0.2207
0.09688962526543421,0.22080000000000002
0.09340213042143508,0.2209
0.0898401178444942,0.221
0.08622566327805326,0.22110000000000002
0.08258589349447587,0.2212
0.07895024209086177,0.22130000000000002
0.07534856455873806,0.2214
0.07163654804967257,0.2215
0.06798502247148319,0.22160000000000002
0.06441422920042905,0.2217
0.060754228117082865,0.2218
0.05720449828330176,0.22190000000000001
0.05379467466716514,0.222
0.05047336216340903,0.22210000000000002
0.047094224236191806,0.2222
0.04380485963483394,0.2223
0.04044852090799189,0.22240000000000001
0.03729150769881229,0.2225
0.03402475831198637,0.22260000000000002
0.030963033544338936,0.2227
0.027806677646251776,0.2228
0.024917366895085724,0.22290000000000001
0.022357842556431695,0.223
0.020169304264669785,0.22310000000000002
0.018351826876430666,0.2232
0.0165401737666111,0.2233
0.015128576108740077,0.22340000000000002
0.014181868308943635,0.2235
0.013607072743731852,0.22360000000000002
0.013288324576305577,0.2237
0.013437656753965133,0.2238
0.014119994951507175,0.22390000000000002
0.015358328700220802,0.224
0.017150240655895876,0.22410000000000002
0.019472601342261253,0.2242
0.022289584785435856,0.2243
0.025555855447135567,0.22440000000000002
0.029219588638089267,0.2245
0.03322473261601866,0.22460000000000002
0.037489639867697155,0.2247
0.04192904694927502,0.2248
0.046505152569152663,0.22490000000000002
0.051188393791490316,0.225
0.055932506689173156,0.22510000000000002
0.060693632554827626,0.2252
0.06542628543850315,0.2253
0.07009161399605668,0.22540000000000002
0.07465454349727407,0.2255
0.07908143147489188,0.22560000000000002
0.08334301284790135,0.2257
0.08741054640378432,0.2258
0.0912592623384253,0.22590000000000002
0.09486560578201297,0.226
0.09820997822911792,0.22610000000000002
0.1012703396763015,0.2262
0.10401677844683099,0.2263
0.10643224905146376,0.22640000000000002
0.10852409315161216,0.2265
0.11028831823943919,0.22660000000000002
0.11171171911048472,0.2267
0.11279174925661173,0.2268
0.11352356385819373,0.22690000000000002
0.1139040635160351,0.227
0.11393551422360093,0.22710000000000002
0.11363071539783931,0.2272
0.11213652454611112,0.2273
0.10931817251808618,0.22740000000000002
0.10632154948078587,0.2275
0.10319690604522724,0.22760000000000002
0.0999118861574575,0.2277
0.09651337515706504,0.2278
0.0930232293722626,0.22790000000000002
0.0894669617539744,0.228
0.08587405592108122,0.2281
0.08227526004108843,0.22820000000000001
0.07870046844634426,0.2283
0.07517766393550418,0.22840000000000002
0.07172754674542092,0.2285
0.06817881040595608,0.2286
0.0647309453272501,0.22870000000000001
0.0613746807225477,0.2288
0.05795550337126443,0.22890000000000002
0.05467967818165098,0.229
0.05157674318564465,0.2291
0.048527899206047165,0.22920000000000001
0.04547364172234225,0.2293
0.04244999778041203,0.22940000000000002
0.03944824122283164,0.2295
0.03666539659184487,0.2296
0.03376472737753744,0.22970000000000002
0.031118748396787188,0.2298
0.02837846621267559,0.22990000000000002
0.025934864622899623,0.23
0.02385532986633332,0.2301
0.02218235629744103,0.23020000000000002
0.020902379778668267,0.2303
0.01963835519570334,0.23040000000000002
0.018788609131316525,0.2305
0.018403838369928094,0.2306
0.018382398047528836,0.23070000000000002
0.01858043708390067,0.2308
0.019219200142163384,0.23090000000000002
0.020350610129550528,0.231
0.02198459530804664,0.2311
0.024110694229944496,0.23120000000000002
0.02670303560788545,0.2313
0.02972668902412945,0.23140000000000002
0.033139375911065416,0.2315
0.03689318967753952,0.2316
0.04091368064105816,0.23170000000000002
0.04512057539555925,0.2318
0.04947557347409437,0.23190000000000002
0.05394653740965927,0.232
0.058484574767507125,0.2321
0.06304251095431057,0.23220000000000002
0.06757214833115766,0.2323
0.07203185430224412,0.23240000000000002
0.07638471767945643,0.2325
0.08059573780975826,0.2326
0.08463492985886267,0.23270000000000002
0.08847277957265687,0.2328
0.09208375022513937,0.23290000000000002
0.0954431747520631,0.233
0.09852656918893243,0.2331
0.10129994314962476,0.23320000000000002
0.10374384159993533,0.2333
0.105864173592354,0.23340000000000002
0.10765506099816635,0.2335
0.10910371068455027,0.2336
0.11020624186997618,0.23370000000000002
0.110959238543623,0.2338
0.11135889843248736,0.23390000000000002
0.11140894613460517,0.234
0.11112194666538067,0.2341
0.1105012479269093,0.23420000000000002
0.10866520271838687,0.2343
0.10564452991269146,0.23440000000000003
0.1024456142808422,0.23450000000000001
0.0991179351439958,0.2346
0.09568435298036326,0.23470000000000002
0.09216223499653942,0.2348
0.08857278045773753,0.2349
0.0849408471792813,0.23500000000000001
0.08129504765143636,0.2351
0.07766530900016388,0.23520000000000002
0.0740425386248521,0.2353
0.07034654900315496,0.2354
0.06672359743582035,0.23550000000000001
0.06313906285004989,0.2356
0.05951781512554888,0.23570000000000002
0.05601769544617485,0.2358
0.05266613675863829,0.2359
0.04933185365777515,0.23600000000000002
0.04601217519243783,0.2361
0.042700083703939296,0.23620000000000002
0.03940969598411992,0.2363
0.03625322832625555,0.2364
0.033037944957193366,0.23650000000000002
0.029962099153618915,0.2366
0.026888054276738016,0.23670000000000002
0.02410478245629788,0.2368
0.021665785970662155,0.2369
0.01961035869331207,0.23700000000000002
0.017801579814591406,0.2371
0.016125876492522284,0.23720000000000002
0.014871372109410697,0.2373
0.014093602667581528,0.2374
0.013593307220398199,0.23750000000000002
0.013413132932511118,0.2376
0.01374013120713391,0.23770000000000002
0.014609981628534108,0.2378
0.016037142604668375,0.2379
0.01801127768151911,0.23800000000000002
0.020504346390082917,0.2381
0.023477383302039634,0.23820000000000002
0.026882777632311727,0.2383
0.030667290249059675,0.2384
0.03477404000411233,0.23850000000000002
0.03912054444351809,0.2386
0.043621197888459085,0.23870000000000002
0.048239863106585235,0.2388
0.05294848696973409,0.2389
0.05770191968805949,0.23900000000000002
0.062457313286933935,0.2391
0.06717014030292712,0.23920000000000002
0.07180252457643632,0.2393
0.07632036721928315,0.2394
0.08069089650583006,0.23950000000000002
0.08488577014812138,0.2396
0.08887713014815113,0.23970000000000002
0.09264107150621015,0.2398
0.09615487566450764,0.2399
0.09939593362984411,0.24000000000000002
0.1023320933081211,0.2401
0.10494507433626288,0.24020000000000002
0.10724112412327091,0.2403
0.10921428892833995,0.2404
0.11085138417694318,0.24050000000000002
0.11214761399045103,0.2406
0.11309836348006219,0.24070000000000003
0.11369857219540758,0.24080000000000001
0.11395062535157874,0.2409
0.11386607977719398,0.24100000000000002
0.11344726877418276,0.2411
0.11107743237258605,0.2412
0.10817531648324163,0.24130000000000001
0.1051209168291124,0.2414
0.10193406359685508,0.24150000000000002
0.09859696570936483,0.2416
0.09515474500295462,0.2417
0.09163044995595626,0.24180000000000001
0.08805183827540519,0.2419
0.08444911601206229,0.24200000000000002
0.08085307886036508,0.2421
0.07729292888588046,0.2422
0.07379584224175728,0.24230000000000002
0.07031204824757897,0.2424
0.06679766699976875,0.24250000000000002
0.06339461351217568,0.2426
0.06000086873260568,0.2427
0.05662793159878299,0.24280000000000002
0.05340948879895535,0.2429
0.05037254748902731,0.24300000000000002
0.0472569992654257,0.2431
0.04426796154556145,0.2432
0.04116765286318236,0.24330000000000002
0.03824100616411008,0.2434
0.035388224324278905,0.24350000000000002
0.03257642664776994,0.2436
0.02988346918079099,0.2437
0.02724529644571083,0.24380000000000002
0.024931125585719416,0.2439
0.022998004382265735,0.24400000000000002
0.021483595845873227,0.2441
0.02017377158885192,0.2442
0.019060234866088654,0.24430000000000002
0.01838364336017939,0.2444
0.018168024265519334,0.24450000000000002
0.01819531304496813,0.2446
0.018544412565834056,0.2447
0.019376067090262294,0.24480000000000002
0.020709948267179756,0.2449
0.02254728498913905,0.24500000000000002
0.024869822347142634,0.2451
0.027647360495342665,0.2452
0.030841356282311327,0.24530000000000002
0.03440688891434007,0.2454
0.03827273497118022,0.24550000000000002
0.04236093787018613,0.2456
0.046631857441714386,0.2457
0.051051248553650064,0.24580000000000002
0.05556888052952136,0.2459
0.0601357561330127,0.24600000000000002
0.06470173262522216,0.2461
0.06922286694861102,0.2462
0.07365987369968263,0.24630000000000002
0.0779756341998179,0.2464
0.08213818644520487,0.24650000000000002
0.08611640202150006,0.2466
0.08988319171401815,0.2467
0.09341243118685583,0.24680000000000002
0.09668185826057141,0.2469
0.09966690678015011,0.24700000000000003
0.10233538396078301,0.24710000000000001
0.10466871852416537,0.2472
0.1066736424377257,0.24730000000000002
0.10834601401891264,0.2474
0.10967276928374003,0.24750000000000003
0.1106519905851181,0.24760000000000001
0.11127959262566756,0.2477
0.11155674771307922,0.24780000000000002
0.11149628834125347,0.2479
0.11110160859446505,0.248
0.11035542967505874,0.24810000000000001
0.10761622506519486,0.2482
0.10451616059110702,0.24830000000000002
0.10126571655741834,0.2484
0.0978988082008797,0.2485
0.09443194992605108,0.24860000000000002
0.09088479369797686,0.2487
0.0872789727658334,0.24880000000000002
0.08364110623292498,0.2489
0.08000053089033177,0.249
0.07638733283217491,0.24910000000000002
0.07274709295815285,0.2492
0.069079323608496,0.24930000000000002
0.06549498305626167,0.2494
0.06189989549063313,0.2495
0.05832134858751892,0.24960000000000002
0.054873265353430734,0.2497
0.051581627026251686,0.24980000000000002
0.048219159773297715,0.2499
0.04495994642010892,0.25
0.04160947604647536,0.2501
0.03838880087295937,0.25020000000000003
0.03519990747417623,0.2503
0.03206635794793411,0.2504
0.028968920600717096,0.2505
0.025990667477925777,0.2506
0.02332150354821283,0.25070000000000003
0.021010343532390063,0.2508
0.019094215271112214,0.2509
0.017288654592855668,0.251
0.015752607794552898,0.2511
0.014659944843137485,0.25120000000000003
0.013998479520364926,0.2513
0.013604385890479076,0.2514
0.013597504457841803,0.2515
0.014109404112099933,0.2516
0.01516986149788413,0.25170000000000003
0.016785164583240864,0.2518
0.018938725591323147,0.2519
0.021598576496673516,0.252
0.02472261058018521,0.2521
0.028261142035198805,0.25220000000000004
0.03215959546322966,0.2523
0.03633764219471525,0.2524
0.040710731246835996,0.2525
0.045239348564646065,0.2526
0.04989210483869644,0.25270000000000004
0.054621396041445,0.2528
0.05938189788316661,0.2529
0.06412686411694057,0.253
0.06881603923698232,0.2531
0.07341318385083273,0.25320000000000004
0.07788359095548769,0.2533
0.08219711530772977,0.2534
0.08632408621632315,0.2535
0.09023886792116931,0.2536
0.09391689947321236,0.25370000000000004
0.09733766532496291,0.2538
0.100478213074362,0.2539
0.10330787246781947,0.254
0.10580888314152659,0.2541
0.1079880003686271,0.25420000000000004
0.10984073888566837,0.2543
0.111353457878687,0.2544
0.11252320356304191,0.2545
0.11334472786446637,0.2546
0.11381457494328318,0.25470000000000004
0.11393464582268265,0.2548
0.11371756128808808,0.2549
0.11277009523622838,0.255
0.10999621282324756,0.2551
0.10702746977183542,0.25520000000000004
0.1039238095853241,0.2553
0.10067782763269184,0.2554
0.0972979646028167,0.2555
0.09382108617851126,0.2556
0.09027148727147549,0.25570000000000004
0.08667813478668374,0.2558
0.08307169036771855,0.2559
0.07948267882062854,0.256
0.0759397305547237,0.2561
0.07246939658490226,0.25620000000000004
0.06894101842894851,0.25630000000000003
0.06546055617716595,0.2564
0.06210262939153799,0.2565
0.058659834008379264,0.2566
0.055335092809573494,0.25670000000000004
0.05217701968138733,0.25680000000000003
0.04913954406784704,0.2569
0.04602840451161749,0.257
0.04301494744114298,0.2571
0.039949705506726385,0.25720000000000004
0.037110801195510135,0.25730000000000003
0.034194454498935434,0.2574
0.031471466914263946,0.2575
0.028714595084509353,0.2576
0.026182194839830863,0.2577
0.024001161931635817,0.25780000000000003
0.022218790861278315,0.2579
0.020866302707923667,0.258
0.019519122797455157,0.2581
0.018557992954560287,0.2582
0.018057114805657193,0.25830000000000003
0.017948074217219112,0.2584
0.01806807858897508,0.2585
0.01860016982951862,0.2586
0.01962576395939175,0.2587
0.021158566949246227,0.25880000000000003
0.023191441904155896,0.2589
0.02570079334019093,0.259
0.02865260852342244,0.2591
0.03200543419699975,0.2592
0.035711607006327695,0.25930000000000003
0.039697335996929484,0.2594
0.04388247738915685,0.2595
0.04822808141665358,0.2596
0.05270110956609475,0.2597
0.057252158729280245,0.25980000000000003
0.06183343843314837,0.2599
0.06639607814163873,0.26
0.0708977543498589,0.2601
0.07530070035565195,0.2602
0.07956928595106116,0.26030000000000003
0.0836727398562016,0.2604
0.0875810690940162,0.2605
0.09126808900570793,0.2606
0.09470872012394149,0.2607
0.09787788856406077,0.26080000000000003
0.10074118872309623,0.2609
0.1032785609737602,0.261
0.10549531197257944,0.2611
0.1073850090446603,0.2612
0.10893431776675921,0.26130000000000003
0.11013884135639807,0.2614
0.11099458651838667,0.2615
0.11149730979392125,0.2616
0.11165022122073454,0.2617
0.11146567594111023,0.26180000000000003
0.11094657609245662,0.2619
0.10955396434348419,0.262
0.10658883209821735,0.2621
0.1034299391803778,0.2622
0.10013429931684548,0.26230000000000003
0.09672810935493636,0.2624
0.093227899065353,0.2625
0.08965445005025197,0.2626
0.08603147373873887,0.2627
0.08238708880442336,0.26280000000000003
0.07875124118977672,0.2629
0.07515369627284718,0.263
0.07148045113704982,0.2631
0.06783886438233855,0.2632
0.06429132821151406,0.26330000000000003
0.06066649789398204,0.2634
0.057129241243388806,0.2635
0.05373272295289122,0.2636
0.050463193727234845,0.2637
0.04709768610751586,0.26380000000000003
0.04385295213509188,0.2639
0.04050892375205195,0.264
0.037364768624508216,0.2641
0.03414079556972638,0.2642
0.031092769535721043,0.26430000000000003
0.027974964430101723,0.2644
0.025098484655222908,0.2645
0.022551514350600987,0.2646
0.02037743573801354,0.2647
0.018602310990859294,0.26480000000000004
0.016811934021532693,0.2649
0.015421311962805717,0.265
0.014494922869442428,0.2651
0.013951626334951728,0.2652
0.013664487447488494,0.26530000000000004
0.013831635004760034,0.2654
0.014527957178081863,0.2655
0.015776554174217194,0.2656
0.017575664278875358,0.2657
0.019902672432859925,0.26580000000000004
0.02272232166102528,0.2659
0.025989757300433514,0.266
0.029653689496734748,0.2661
0.033658435932342856,0.2662
0.03792262502416355,0.26630000000000004
0.04236110763012224,0.2664
0.046935935298403564,0.2665
0.05161728674789301,0.2666
0.056358569226448774,0.2667
0.06111562776726742,0.26680000000000004
0.06584266387482474,0.2669
0.07050061606474267,0.267
0.07505420275918351,0.2671
0.07946970074289594,0.2672
0.08371774878265281,0.26730000000000004
0.08776957511937067,0.2674
0.09160033025412617,0.2675
0.0951863991083165,0.2676
0.09850809790707382,0.2677
0.10154331320998267,0.26780000000000004
0.10426204741984768,0.2679
0.10664725868350622,0.268
0.10870644878548241,0.2681
0.11043574344635954,0.2682
0.11182207688839041,0.26830000000000004
0.11286307883101188,0.2684
0.11355410414221812,0.2685
0.11389222837899893,0.2686
0.113879902862562,0.2687
0.11353005410570371,0.26880000000000004
0.11175178417994058,0.26890000000000003
0.10889948963413143,0.269
0.10587737526525365,0.2691
0.10273084288897905,0.2692
0.09942603765299285,0.26930000000000004
0.09600618519588788,0.26940000000000003
0.09249703571137335,0.2695
0.0889250194472373,0.2696
0.08532009369595683,0.2697
0.08171319178271386,0.26980000000000004
0.07813410331596704,0.26990000000000003
0.07461064736584777,0.27
0.07113885032331302,0.2701
0.06759157674444516,0.2702
0.064148901877782,0.27030000000000004
0.06076661968696817,0.27040000000000003
0.05735211522163097,0.2705
0.054084610057651306,0.2706
0.050992590070081834,0.2707
0.04789555701761472,0.27080000000000004
0.04484924081747166,0.27090000000000003
0.04176674907953015,0.271
0.038774205797049044,0.2711
0.03592464897399994,0.2712
0.03303700936368403,0.2713
0.03032909900740166,0.27140000000000003
0.02760421972169813,0.2715
0.025191892312190767,0.2716
0.023152233588424442,0.2717
0.02152547239765923,0.2718
0.02017963566099268,0.27190000000000003
0.018957890303654024,0.272
0.018164473927533287,0.2721
0.017847135821077664,0.2722
0.017808544386180403,0.2723
0.018044837034227657,0.27240000000000003
0.018761547952761415,0.2725
0.019982039607439717,0.2726
0.02171180713413312,0.2727
0.023935775300090167,0.2728
0.026625324745978673,0.27290000000000003
0.029743165232053004,0.273
0.03324515611389023,0.2731
0.037081546720187264,0.2732
0.04117621408682659,0.2733
0.04544749906544099,0.27340000000000003
0.04985726300756288,0.2735
0.05437397856461823,0.2736
0.058949181999994105,0.2737
0.06353644431300798,0.2738
0.0680881759618065,0.27390000000000003
0.07256358713282518,0.274
0.07692636849308399,0.2741
0.08114218656547789,0.2742
0.08518149088939964,0.2743
0.08901530990551554,0.27440000000000003
0.0926185105687729,0.2745
0.09596694778288806,0.2746
0.09903655920401122,0.2747
0.10179377963973779,0.2748
0.1042195537137739,0.27490000000000003
0.10632019507342017,0.275
0.10809014885379653,0.2751
0.10951682992891221,0.2752
0.11059658498924274,0.2753
0.1113260820635199,0.27540000000000003
0.11170164500719659,0.2755
0.1117270061824922,0.2756
0.11141478626508539,0.2757
0.11076834783966094,0.2758
0.10854598907774682,0.27590000000000003
0.10550604312912748,0.276
0.10229818505031318,0.2761
0.09896450907613852,0.2762
0.09552454145325806,0.2763
0.09199652044142448,0.27640000000000003
0.08840214975214689,0.2765
0.0847675898117154,0.2766
0.0811221858156409,0.2767
0.0774962003624331,0.2768
0.0738997352848394,0.27690000000000003
0.07021212069437155,0.277
0.06659939511030033,0.2771
0.06304783831470251,0.2772
0.0594388320641317,0.2773
0.055951825461288074,0.27740000000000004
0.05261503923936672,0.2775
0.04931805388369881,0.2776
0.04601366993092415,0.2777
0.042734199981307563,0.2778
0.0394586459833397,0.27790000000000004
0.03633599226502793,0.278
0.033135741537855035,0.2781
0.030092665816860542,0.2782
0.027034085812412734,0.2783
0.02426646137546462,0.27840000000000004
0.02184454224224819,0.2785
0.01980844390630665,0.2786
0.01804288485960792,0.2787
0.016391990254698285,0.2788
0.015161481282911504,0.27890000000000004
0.014410477845624658,0.279
0.013949981966369762,0.2791
0.013791013645855443,0.2792
0.014135687475686609,0.2793
0.015019208715926657,0.27940000000000004
0.01645626587296589,0.2795
0.018436922083056917,0.2796
0.020933511611369138,0.2797
0.02390762647984679,0.2798
0.027312218602348004,0.27990000000000004
0.03109460319203916,0.28
0.03517620256363796,0.2801
0.039473567071019566,0.2802
0.0439454955437375,0.2803
0.04855878877157371,0.28040000000000004
0.053264514849931555,0.2805
0.058015976216223786,0.2806
0.06276526005181848,0.2807
0.06747086816822034,0.2808
0.0720955202274105,0.28090000000000004
0.07660356294539683,0.281
0.08096401267994935,0.2811
0.08514626690085214,0.2812
0.08912378838983337,0.2813
0.0928709576184189,0.28140000000000004
0.09636630561992399,0.28150000000000003
0.09958594467978932,0.2816
0.10249846768404636,0.2817
0.10508541189746445,0.2818
