glottal gap,time
0.11522197057071004,0.2738
0.11868545006147213,0.27390000000000003
0.12174768478353515,0.274
0.12439678078883198,0.2741
0.1266244973478975,0.2742
0.1283976219996521,0.2743
0.12946338056176976,0.27440000000000003
0.13008809988654602,0.2745
0.13028764733872644,0.2746
0.13006915816748355,0.2747
0.12943747768828306,0.2748
0.128398630605015,0.27490000000000003
0.12695843451570232,0.275
0.12512286419255048,0.2751
0.12289798429894205,0.2752
0.118745464146077,0.2753
0.11308041250001655,0.27540000000000003
0.10726637819356144,0.2755
0.10140072157717295,0.2756
0.09551274066358273,0.2757
0.08961792094942111,0.2758
0.08372130200544636,0.27590000000000003
0.0777838460695045,0.276
0.07192302785038363,0.2761
0.06619095860327517,0.2762
0.06063416976657299,0.2763
0.055294648774268707,0.27640000000000003
0.05021298694277343,0.2765
0.045429258404606765,0.2766
0.04098234618258201,0.2767
0.036907222278524277,0.2768
0.03309757791064638,0.27690000000000003
0.029503166225199218,0.277
0.02629980124986253,0.2771
0.023530376785781515,0.2772
0.02121594591085474,0.2773
0.01936657669083175,0.27740000000000004
0.017613846221999685,0.2775
0.015207900272049324,0.2776
0.012597623362862409,0.2777
0.010089391025522865,0.2778
0.007829944798781963,0.27790000000000004
0.005999611093133073,0.278
0.005616541719937418,0.2781
0.005628679812504478,0.2782
0.005733535059088801,0.2783
0.005741408022060357,0.27840000000000004
0.0058221903399204855,0.2785
0.006298840544737283,0.2786
0.007767457332377825,0.2787
0.00996594837540532,0.2788
0.013258506987371854,0.27890000000000004
0.01770842492581748,0.279
0.02240049215448292,0.2791
0.02733246530593081,0.2792
0.03308932057191272,0.2793
0.03958953878629812,0.27940000000000004
0.046514029438635696,0.2795
0.05364008646728724,0.2796
0.06087696387308972,0.2797
0.06811622630353653,0.2798
0.07514453226080431,0.27990000000000004
0.08219091962546088,0.28
0.08911118651097238,0.2801
0.09578825074976483,0.2802
0.1021958903772563,0.2803
0.10832524252878739,0.28040000000000004
0.11414977845187813,0.2805
0.11965359194923841,0.2806
0.12479593924762367,0.2807
0.12943291638654053,0.2808
0.13366352953960892,0.28090000000000004
0.137478400731058,0.281
0.14086923859531664,0.2811
0.14383207410405596,0.2812
0.146364443183866,0.2813
0.1484633716177599,0.28140000000000004
0.15012440463623877,0.28150000000000003
0.15134402929265178,0.2816
0.15212055596735818,0.2817
0.15245528322122814,0.2818
0.15235089297720172,0.28190000000000004
0.1496145071478837,0.28200000000000003
0.1454291470055935,0.2821
0.14094257694598145,0.2822
0.13623689347809143,0.2823
0.13134080817596538,0.28240000000000004
0.12627751309887303,0.28250000000000003
0.12107588463806829,0.2826
0.11577350720084012,0.2827
0.11041419494588212,0.2828
0.1050439351339647,0.28290000000000004
0.09970851615422827,0.28300000000000003
0.09445314644109126,0.2831
0.0892801249666807,0.2832
0.08419295547588734,0.2833
0.07929519543555164,0.28340000000000004
0.07462415084092833,0.28350000000000003
0.0702061383078989,0.2836
0.06605856048469516,0.2837
0.062193238064523926,0.2838
0.05861822886942547,0.28390000000000004
0.05533797880612479,0.28400000000000003
0.052352690702998306,0.2841
0.049216537871884736,0.2842
0.04631533436439805,0.2843
0.043689728286188334,0.2844
0.041211608814539336,0.28450000000000003
0.03850296877534154,0.2846
0.03608600895080705,0.2847
0.03404696179165034,0.2848
0.031465471802181844,0.2849
0.029100645677332615,0.28500000000000003
0.0268444828119605,0.2851
0.02487757420426906,0.2852
0.023156609964791075,0.2853
0.021798790982531013,0.2854
0.02072915087102012,0.28550000000000003
0.020073025890420038,0.2856
0.019676298247833346,0.2857
0.019663830204772248,0.2858
0.019875338380558105,0.2859
0.020732647541469973,0.28600000000000003
0.02157630238503172,0.2861
0.02310740709530723,0.2862
0.025465515008481265,0.2863
0.028501149465610442,0.2864
0.03158652206663559,0.28650000000000003
0.03525598771086491,0.2866
0.03943725486392147,0.2867
0.0437393164001636,0.2868
0.04861049343576562,0.2869
0.05393792740037018,0.28700000000000003
0.059531958028266274,0.2871
0.06531614792782259,0.2872
0.07120917352667333,0.2873
0.07710872696107751,0.2874
0.08287645158916446,0.28750000000000003
0.08823396793774552,0.2876
0.0934192314975939,0.2877
0.09840788646863408,0.2878
0.10316327669385894,0.2879
0.1076294250464207,0.28800000000000003
0.11176982543158687,0.2881
0.11554911462107154,0.2882
0.11894351883619037,0.2883
0.1219356137256894,0.2884
0.12451416122135661,0.28850000000000003
0.12667148496940128,0.2886
0.12833162615553262,0.2887
0.1293273042198051,0.2888
0.1298852992410141,0.2889
0.13002024235002985,0.28900000000000003
0.1297388497204358,0.2891
0.12904606605578017,0.2892
0.12794771904679392,0.2893
0.1264495433223427,0.2894
0.124557420471753,0.28950000000000004
0.12227742741729863,0.2896
0.11781250826958511,0.2897
0.11212324838003707,0.2898
0.1063018039570216,0.2899
0.10043593068449574,0.29000000000000004
0.09455072830990208,0.2901
0.08866275654838573,0.2902
0.08274537156748396,0.2903
0.07682068036226275,0.2904
0.07097920657131285,0.29050000000000004
0.0652718088863159,0.2906
0.05974519510568155,0.2907
0.05444251539953826,0.2908
0.049404556359574414,0.2909
0.04467098790168822,0.29100000000000004
0.040279672924505405,0.2911
0.036264383181372484,0.2912
0.03243468179979225,0.2913
0.02889952381184968,0.2914
0.025769575930676858,0.29150000000000004
0.023079657919210517,0.2916
0.020846713263579897,0.2917
0.019079718902475618,0.2918
0.017176939104335043,0.2919
0.014752981371150886,0.29200000000000004
0.01215585119108642,0.2921
0.009727742428387476,0.2922
0.007500005660594278,0.2923
0.005827747032855601,0.2924
0.005590500560332279,0.29250000000000004
0.005659248282003704,0.2926
0.005730446631548425,0.2927
0.005758229397822445,0.2928
0.005837259362742264,0.2929
0.006455926710123183,0.29300000000000004
0.008107024263859008,0.2931
0.010473120069143471,0.2932
0.013933099587476905,0.2933
0.018530313378943175,0.2934
0.023234692311448812,0.29350000000000004
0.028266653730242064,0.2936
0.0341198365449249,0.2937
0.04069029466280649,0.2938
0.04765490126359584,0.2939
0.054797899903882286,0.29400000000000004
0.06203424589863349,0.29410000000000003
0.06926651545933171,0.2942
0.07628397057157765,0.2943
0.08330497943052517,0.2944
0.09018663505613889,0.29450000000000004
0.0968156777294309,0.29460000000000003
0.10316986537028738,0.2947
0.10924285658744703,0.2948
0.11500870416380815,0.2949
0.12045140674944876,0.29500000000000004
0.12548405776696037,0.29510000000000003
0.13005531452837316,0.2952
0.13421955873607794,0.2953
0.13796706609642717,0.2954
0.14129027762702517,0.29550000000000004
0.14418617131655287,0.29560000000000003
0.14665223374679348,0.2957
0.14868525524350285,0.2958
0.150280499014391,0.2959
0.15143451926123086,0.29600000000000004
0.15214589486853347,0.29610000000000003
0.15241625233247413,0.2962
0.15224841387001287,0.2963
0.1489336117456217,0.2964
0.14469868572271083,0.29650000000000004
0.1401858120907683,0.29660000000000003
0.13546250432078077,0.2967
0.13055128892007928,0.2968
0.12547667871695367,0.2969
0.12026771075971132,0.29700000000000004
0.11496337879901664,0.29710000000000003
0.1096080972753809,0.2972
0.10424852447051569,0.2973
0.09893083665138813,0.2974
0.09370058328910169,0.2975
0.08853597436221183,0.29760000000000003
0.0834876313634898,0.2977
0.07863666606891129,0.2978
0.07401783015016761,0.2979
0.06965522440096816,0.298
0.06556483333175178,0.29810000000000003
0.06175735740548549,0.2982
0.058240130292344316,0.2983
0.05501688170568797,0.2984
0.05203221053108775,0.2985
0.048940497337327526,0.29860000000000003
0.04608777576094347,0.2987
0.04350992747560101,0.2988
0.04098743217899137,0.2989
0.038320839936559103,0.299
0.03595831620876688,0.29910000000000003
0.033964121247453294,0.2992
0.0313006407211629,0.2993
0.02899000279081454,0.2994
0.026753634585220176,0.2995
0.02479708875725839,0.29960000000000003
0.023143449289912077,0.2997
0.02180408869505923,0.2998
0.02080893742137535,0.2999
0.020167384707304947,0.3
0.01983847457772203,0.30010000000000003
0.01980672878181622,0.3002
0.02009980801667166,0.3003
0.020972462607599773,0.3004
0.02188840869607933,0.3005
0.023526185764485286,0.30060000000000003
0.025988238509988104,0.3007
0.029019936121330137,0.3008
0.03218870208381208,0.3009
0.03593876944132135,0.301
0.040117739681395426,0.30110000000000003
0.044475616496435055,0.3012
0.049394879930674485,0.3013
0.054752183888747474,0.3014
0.06035574685054801,0.3015
0.06613373000300282,0.30160000000000003
0.07200714726710955,0.3017
0.07787567268192264,0.3018
0.08358432046903896,0.3019
0.08890489033134685,0.302
0.09404480885534172,0.30210000000000004
0.09898033146570884,0.3022
0.10367654132611615,0.3023
0.10807891166656447,0.3024
0.11215210631198236,0.3025
0.11586180114290057,0.30260000000000004
0.11918521485414624,0.3027
0.12210579913343489,0.3028
0.12461301363932653,0.3029
0.12669964193911876,0.303
0.12824337850668188,0.30310000000000004
0.129169603091162,0.3032
0.1296614627204511,0.3033
0.12973211031858145,0.3034
0.12938780853563314,0.3035
0.1286336936540169,0.30360000000000004
0.12747550402719943,0.3037
0.12591901586417065,0.3038
0.12397014176802301,0.3039
0.12163509031010222,0.304
0.1168550742201585,0.30410000000000004
0.11114422096830157,0.3042
0.10531847015413054,0.3043
0.09945545236809683,0.3044
0.09357583900670963,0.3045
0.08769729432250262,0.30460000000000004
0.08176094681416446,0.3047
0.07585207798007643,0.3048
0.07003410557561096,0.3049
0.0643563323993025,0.305
0.05886423128172913,0.30510000000000004
0.053600569941032905,0.3052
0.04860587815096418,0.3053
0.04392050989967067,0.3054
0.03958329709386699,0.3055
0.03561815666693624,0.30560000000000004
0.03177579537675834,0.3057
0.028302728538387445,0.3058
0.02524886461393394,0.3059
0.022640715068106054,0.306
0.020491304589256965,0.30610000000000004
0.01880828971608306,0.3062
0.016747202125915184,0.3063
0.014307021629671901,0.3064
0.011711814181119662,0.3065
0.009336610195626927,0.30660000000000004
0.0071215587747537334,0.30670000000000003
0.005735556051903012,0.3068
0.005600482256304273,0.3069
0.005688395627072573,0.307
0.005703741082136782,0.30710000000000004
0.005773565121090174,0.30720000000000003
0.005832582435642664,0.3073
0.006565943462650603,0.3074
0.008085869659779643,0.3075
0.010659522147569822,0.30760000000000004
0.014420591156862672,0.30770000000000003
0.019266462973484888,0.3078
0.023967299646592055,0.3079
0.029138484686580535,0.308
0.03513214242356,0.30810000000000004
0.04181369516092248,0.30820000000000003
0.04885010841812809,0.3083
0.05603272714315466,0.3084
0.06328404402836418,0.3085
0.07047157417995031,0.30860000000000004
0.0774960396870894,0.30870000000000003
0.08447064980851426,0.3088
0.0912597658190647,0.3089
0.09782373674322953,0.309
0.10413137231514369,0.30910000000000004
0.11015471458002712,0.30920000000000003
0.11587327565754135,0.3093
0.12126474591297942,0.3094
0.12623298980337627,0.3095
0.1307361526398022,0.30960000000000004
0.13483262049631295,0.30970000000000003
0.1385126264767499,0.3098
0.1417691068173399,0.3099
0.14459946429922987,0.31
0.1470014069973039,0.31010000000000004
0.14897161077608123,0.31020000000000003
0.15050520827996794,0.3103
0.15159852494886017,0.3104
0.15224989777246056,0.3105
0.15246062145702277,0.3106
0.15219518999608406,0.31070000000000003
0.1483018893537853,0.3108
0.14401355794231485,0.3109
0.13946984905174886,0.311
0.1347237978670226,0.3111
0.12979230355011118,0.31120000000000003
0.1247016434739957,0.3113
0.11948158930059838,0.3114
0.11417309637873285,0.3115
0.10882142346757817,0.3116
0.10347367283895414,0.31170000000000003
0.0981759973698656,0.3118
0.09297381503380875,0.3119
0.08782854575178733,0.312
0.08281998897809428,0.3121
0.07801378568969575,0.31220000000000003
0.07344238585124363,0.3123
0.06912893394030051,0.3124
0.06508903866729665,0.3125
0.061332387509602126,0.3126
0.057865716735090444,0.31270000000000003
0.05469264201103008,0.3128
0.051696319487833486,0.3129
0.048645691335248875,0.313
0.04583920269237196,0.3131
0.04330849556078897,0.31320000000000003
0.04073622350908668,0.3133
0.0381126327929775,0.3134
0.03580602101288144,0.3135
0.033721847873155575,0.3136
0.03111186648785269,0.31370000000000003
0.028817981931408054,0.3138
0.026649936738026625,0.3139
0.024715423943095782,0.314
0.023133956298760028,0.3141
0.021813252293772623,0.31420000000000003
0.020892368062899624,0.3143
0.020267065062931078,0.3144
0.020016771293957847,0.3145
0.01999152870264842,0.3146
0.020368357663119507,0.31470000000000004
0.021245464790949464,0.3148
0.022252985163711214,0.3149
0.02399529120173427,0.315
0.026556794379805737,0.3151
0.02952444267715615,0.31520000000000004
0.0326765825061992,0.3153
0.036492763497637304,0.3154
0.040594085626871834,0.3155
0.04504590127676833,0.3156
0.05006187463860279,0.31570000000000004
0.055480304014501325,0.3158
0.061121344281307444,0.3159
0.06691545511509478,0.316
0.07279053131089319,0.3161
0.07864548546757066,0.31620000000000004
0.08428332941923711,0.3163
0.0895838877243913,0.3164
0.09469446693827621,0.3165
0.0995905120314341,0.3166
0.10423872166264858,0.31670000000000004
0.10858651430933042,0.3168
0.1126000457936418,0.3169
0.11624625838580482,0.317
0.11950352492249439,0.3171
0.12235626540637057,0.31720000000000004
0.12479481062751141,0.3173
0.12681250258937293,0.3174
0.12824324428613854,0.3175
0.1290988197395675,0.3176
0.12952255680228375,0.31770000000000004
0.12952612917732997,0.3178
0.1291157773511069,0.3179
0.12829704432855338,0.318
0.12707607028637902,0.3181
0.12545874436114357,0.31820000000000004
0.12345106876056067,0.3183
0.1210590627296605,0.3184
0.11591029849064582,0.3185
0.11017413135844578,0.3186
0.10434188076170126,0.31870000000000004
0.09847894921253131,0.31880000000000003
0.09260092311365564,0.3189
0.08671705829031506,0.319
0.08077143453332503,0.3191
0.07487473402689204,0.31920000000000004
0.0690765420033832,0.31930000000000003
0.06342507913582751,0.3194
0.05796489453209208,0.3195
0.05273878767792528,0.3196
0.047787797967819845,0.31970000000000004
0.04315269489542861,0.31980000000000003
0.038871800404413515,0.3199
0.034899109286504304,0.32
0.03111473273776655,0.3201
0.02771098511141834,0.32020000000000004
0.024731950584226725,0.32030000000000003
0.02220143029598698,0.3204
0.02013205373200999,0.3205
0.018529366147135518,0.3206
0.016296014383668345,0.32070000000000004
0.013828964719690084,0.32080000000000003
0.011235266240327002,0.3209
0.008881381440062341,0.321
0.006755993675474858,0.3211
0.005687276537068131,0.32120000000000004
0.005640574845031221,0.32130000000000003
0.0057204080841128935,0.3214
0.0057148206235762,0.3215
0.005773415701699536,0.3216
0.005877179853618797,0.32170000000000004
0.006741429728677861,0.32180000000000003
0.008373975764490282,0.3219
0.011112901619420468,0.322
0.015049120843846797,0.3221
0.01995993911300875,0.32220000000000004
0.024782368150293443,0.32230000000000003
0.030070070290818984,0.3224
0.03615688272631168,0.3225
0.0428439840625261,0.3226
0.049821138037170476,0.32270000000000004
0.05699546290636226,0.32280000000000003
0.0642630685151272,0.3229
0.0713049662068479,0.323
0.0783718537631064,0.3231
0.08536376087654485,0.32320000000000004
0.09215634360064251,0.32330000000000003
0.09870786192322945,0.3234
0.1049984735541798,0.3235
0.11099743240318038,0.3236
0.11668754326579689,0.32370000000000004
0.12204364940308676,0.32380000000000003
0.1269562261653563,0.3239
0.13140805926396149,0.324
0.1354496374038512,0.3241
0.13907242459354363,0.3242
0.14227057986204716,0.32430000000000003
0.1450421195172077,0.3244
0.14738491166590661,0.3245
0.14929563653889721,0.3246
0.15076973405051697,0.3247
0.15180385143700026,0.32480000000000003
0.15239661332710497,0.3249
0.15254916767095428,0.325
0.1517140986092853,0.3251
0.14776216931629316,0.3252
0.14343479490993882,0.32530000000000003
0.13885901812586476,0.3254
0.1340833362875683,0.3255
0.12912716958384884,0.3256
0.12401805779055475,0.3257
0.11878767409667979,0.32580000000000003
0.11347722969965013,0.3259
0.10813149653265008,0.326
0.1027966386655711,0.3261
0.09751815095921423,0.3262
0.09234083128148451,0.32630000000000003
0.08721488143964651,0.3264
0.08223967144384436,0.3265
0.07747140614300374,0.3266
0.07294105059044453,0.3267
0.06867037351155714,0.32680000000000003
0.06467414956292161,0.3269
0.060961670443496985,0.327
0.05753944308681458,0.3271
0.054410739613347525,0.3272
0.05140442012370516,0.32730000000000004
0.04838989865844612,0.3274
0.045623807719546106,0.3275
0.04313445104139757,0.3276
0.040520355406916675,0.3277
0.0379363452908692,0.32780000000000004
0.03567929610409881,0.3279
0.03350024410271679,0.328
0.030938989372016223,0.3281
0.028661229516550923,0.3282
0.026556254663971046,0.32830000000000004
0.02464377275142282,0.3284
0.023129080875066377,0.3285
0.02182490283125782,0.3286
0.020971173768407736,0.3287
0.02035687545356435,0.32880000000000004
0.020175786845354704,0.3289
0.020149972912743674,0.329
0.020600023061059458,0.3291
0.021475401243776115,0.3292
0.022564248158507105,0.32930000000000004
0.024400215160031102,0.3294
0.027051179706733874,0.3295
0.03001249903289671,0.3296
0.03323296447333335,0.3297
0.037118255062365435,0.32980000000000004
0.04121773481810087,0.3299
0.045719294057637194,0.33
0.050777179213852275,0.3301
0.056220451857411646,0.3302
0.06186878902797055,0.33030000000000004
0.06765657762548338,0.3304
0.07351420289920063,0.3305
0.07934217785310071,0.3306
0.08489560970886667,0.3307
0.09009974393160924,0.33080000000000004
0.09514684252260686,0.3309
0.0999983628170833,0.331
0.10459754662562715,0.3311
0.10889740719131236,0.3312
0.11285918853644317,0.33130000000000004
0.11645248506245531,0.33140000000000003
0.1196567371379832,0.3315
0.12245610385231265,0.3316
0.12484061200821117,0.3317
0.1268035072367778,0.33180000000000004
0.128150524244095,0.33190000000000003
0.1289474886406713,0.332
0.12931485965128842,0.3321
0.12926350228004835,0.3322
0.12879924946259225,0.33230000000000004
0.1279277049188806,0.33240000000000003
0.12665494004577094,0.3325
0.12498690947263402,0.3326
0.12292970761347766,0.3327
0.12048951013938247,0.33280000000000004
0.11509717834484379,0.33290000000000003
0.10933928956120809,0.333
0.10349916881920018,0.3331
0.09763421052692622,0.3332
0.09175647827567557,0.33330000000000004
0.08584823482448045,0.33340000000000003
0.07990699941975843,0.3335
0.07402139042258993,0.3336
0.06824051595655911,0.3337
0.06261218797973167,0.33380000000000004
0.05718067440352015,0.33390000000000003
0.05198832423667055,0.334
0.0470757600137337,0.3341
0.04248330469331041,0.3342
0.038248747314401754,0.33430000000000004
0.0342497640509003,0.33440000000000003
0.030512157943734852,0.3345
0.027168286122390972,0.3346
0.024255631203497163,0.3347
0.021794950190026974,0.33480000000000004
0.01979847738115792,0.33490000000000003
0.018200095152289597,0.335
0.015884941338224712,0.3351
0.013409394621117343,0.3352
0.01082565633838617,0.33530000000000004
0.008495038716971548,0.33540000000000003
0.006452387429364936,0.3355
0.005657452804835206,0.3356
0.005624544862387504,0.3357
0.005730372188894384,0.33580000000000004
0.005725459066809213,0.33590000000000003
0.0057762047209604095,0.336
0.0059550961493928245,0.3361
0.006936028046675924,0.3362
0.00872114008150704,0.33630000000000004
0.011633530003271497,0.33640000000000003
0.015735812492001955,0.3365
0.02042551940756998,0.3366
0.025113086166295817,0.3367
0.030617812235735897,0.33680000000000004
0.0369284572477202,0.33690000000000003
0.04374021265268313,0.337
0.050809775564520265,0.3371
0.05803221412076498,0.3372
0.06529121912288949,0.3373
0.07232741572427259,0.33740000000000003
0.07941692790073318,0.3375
0.0864148929989983,0.3376
0.09319636822759736,0.3377
0.09972505777883423,0.3378
0.10598550216382874,0.33790000000000003
0.1119489691015737,0.338
0.11759896858621888,0.3381
0.1229099728400036,0.3382
0.1277375613061562,0.3383
0.13213178995000208,0.33840000000000003
0.13611481699958605,0.3385
0.1396778246152146,0.3386
0.1428161404229602,0.3387
0.14552765273041224,0.3388
0.1478102101080001,0.33890000000000003
0.14965972679319328,0.339
0.15107193024300036,0.3391
0.15204366433317962,0.3392
0.15257454798970516,0.3393
0.15266611820394715,0.33940000000000003
0.15119296209199717,0.3395
0.14718827906234755,0.3396
0.14283342774817331,0.3397
0.13823918389368706,0.3398
0.13344648834250306,0.33990000000000004
0.12847555543464362,0.34
0.12335421406780922,0.3401
0.11811636434895445,0.3402
0.112804490585519,0.3403
0.10746415996014735,0.34040000000000004
0.10214165169521572,0.3405
0.0968824448959762,0.3406
0.0917308756284394,0.3407
0.08662812067833292,0.3408
0.08168814026525262,0.34090000000000004
0.07696022196651042,0.341
0.0724736009693937,0.3411
0.0682481023706466,0.3412
0.06429792836870574,0.3413
0.0606327347731308,0.34140000000000004
0.057258158909331947,0.3415
0.05417560630788576,0.3416
0.05116363373061206,0.3417
0.04818134629621684,0.3418
0.04544975028577891,0.34190000000000004
0.0429952307726289,0.342
0.040330748991226795,0.3421
0.03778092273804812,0.3422
0.03557163853904033,0.3423
0.033306183460753314,0.34240000000000004
0.03079257600083052,0.3425
0.02852887795561454,0.3426
0.026483909360089486,0.3427
0.024588439543143936,0.3428
0.023135417229280808,0.34290000000000004
0.02184324973786933,0.343
0.02105130106877806,0.3431
0.02042989641175752,0.3432
0.02030561373708384,0.3433
0.02026198181097505,0.34340000000000004
0.02078587554493594,0.3435
0.02165943021112371,0.3436
0.022834700122922325,0.3437
0.024767824512796244,0.3438
0.02751138766766248,0.34390000000000004
0.030470527809888237,0.34400000000000003
0.033759780651868354,0.3441
0.03771398652166069,0.3442
0.04181084771267041,0.3443
0.04636214439990827,0.34440000000000004
0.05141111033663015,0.34450000000000003
0.056795271886422416,0.3446
0.062429404955997025,0.3447
0.06822448967643147,0.3448
0.07407389263002073,0.34490000000000004
0.07988724602627406,0.34500000000000003
0.08532701335386128,0.3451
0.09052815446588813,0.3452
0.09556496949766069,0.3453
0.10039888025437049,0.34540000000000004
0.10496928574265663,0.34550000000000003
0.10923380665092053,0.3456
0.11315334289967915,0.3457
0.11670051569383899,0.3458
0.11985499462649829,0.34590000000000004
0.12260291764564268,0.34600000000000003
0.1249344652586104,0.3461
0.1268441771350446,0.3462
0.12810811740443995,0.3463
0.12884950511282367,0.34640000000000004
0.12916328123143972,0.34650000000000003
0.1290593964753629,0.3466
0.12854323053493855,0.3467
0.12762040298543798,0.3468
0.12629679557180695,0.34690000000000004
0.12457839687066596,0.34700000000000003
0.12247139942196261,0.3471
0.11986962142875524,0.3472
0.11430594931878013,0.3473
0.10852641704397914,0.34740000000000004
0.10267735018614554,0.34750000000000003
0.0968097489065588,0.3476
0.09093379688678205,0.3477
0.08500887988680117,0.3478
0.07907645446835276,0.34790000000000004
0.0732060577633068,0.34800000000000003
0.06744562681558552,0.3481
0.06184207968363753,0.3482
0.05643936151540818,0.3483
0.051279717622074505,0.34840000000000004
0.04640398080380548,0.34850000000000003
0.04185261725936251,0.3486
0.03766330749278346,0.3487
0.03365006552371064,0.3488
0.02995851737237487,0.34890000000000004
0.026672432474134977,0.34900000000000003
0.023823516060193617,0.3491
0.021429761490414645,0.3492
0.01950224652516286,0.3493
0.01783113597862851,0.34940000000000004
0.015479975118432243,0.34950000000000003
0.012963475101939848,0.3496
0.010395091544259438,0.3497
0.008089141243955211,0.3498
0.006133331420729693,0.34990000000000004
0.005617035959850636,0.35000000000000003
0.00561655955388396,0.3501
0.005709899634276594,0.3502
0.005738851340619799,0.3503
0.005774820669841363,0.3504
0.006081986359675717,0.35050000000000003
0.007131099069214608,0.3506
0.009101221068447796,0.3507
0.0122347557057354,0.3508
0.016530405638917944,0.3509
0.0211943205910885,0.35100000000000003
0.026000821624469372,0.3511
0.031633177497150555,0.3512
0.038040080859905734,0.3513
0.0449071681384261,0.3514
0.05200236524062385,0.35150000000000003
0.059228325746881305,0.3516
0.06647212769283795,0.3517
0.07350781135995499,0.3518
0.08057981945336501,0.3519
0.08754352930547493,0.35200000000000004
0.09427839047785536,0.3521
0.10075351701065416,0.3522
0.10695723426630077,0.3523
0.1128623458499245,0.3524
0.11845275739822891,0.35250000000000004
0.12367706313997862,0.3526
0.12841017555204104,0.3527
0.13274277220603314,0.3528
0.13666369032108483,0.3529
0.140163699598435,0.35300000000000004
0.1432387829588423,0.3531
0.1458870902416033,0.3532
0.1481061805003645,0.3533
0.14989162778542642,0.3534
0.15123918314726803,0.35350000000000004
0.15214603509716396,0.3536
0.1526123260343315,0.3537
0.1526399258146205,0.3538
0.1505981722954426,0.3539
0.14654578998376988,0.35400000000000004
0.1421649723718934,0.3541
0.13755262197391582,0.3542
0.13274387161581047,0.3543
0.12776034087971955,0.3544
0.12263027207207966,0.35450000000000004
0.11738919054549823,0.3546
0.1120800962240952,0.3547
0.1067486979354062,0.3548
0.10144105154706307,0.3549
0.09620254455744803,0.35500000000000004
0.09106802559010208,0.3551
0.08598374456540703,0.3552
0.08107725805183141,0.3553
0.07638782717511527,0.3554
0.0719435481399886,0.35550000000000004
0.0677628650453671,0.3556
0.06385858666488375,0.3557
0.0602394545112227,0.3558
0.05691054577539689,0.3559
0.05387274966594435,0.35600000000000004
0.05083301695718179,0.3561
0.04788658962879411,0.3562
0.04519657292128065,0.3563
0.04278485819648248,0.3564
0.04006587389416416,0.35650000000000004
0.03755854035587336,0.35660000000000003
0.03540589827879681,0.3567
0.03306017311159559,0.3568
0.030601327646339715,0.3569
0.028349072991694424,0.35700000000000004
0.026365970867016975,0.35710000000000003
0.02449308807848305,0.3572
0.023087917871072783,0.3573
0.02184420669474796,0.3574
0.02112860860518828,0.35750000000000004
0.020527613754524277,0.35760000000000003
0.020446169563580918,0.3577
0.020444576335189923,0.3578
0.02104576501921107,0.3579
0.021887981972211756,0.35800000000000004
0.023151698037789714,0.35810000000000003
0.025185900729779664,0.3582
0.028025233302105823,0.3583
0.030960484124956222,0.3584
0.034326585813636346,0.35850000000000004
0.03835712091194576,0.35860000000000003
0.042453477334401635,0.3587
0.04705673290373458,0.3588
0.05214760812057273,0.3589
0.05755489843943362,0.35900000000000004
0.0631955698348432,0.35910000000000003
0.06898380427556972,0.3592
0.07481441923597132,0.3593
0.08059893623080372,0.3594
0.08598088453364361,0.35950000000000004
0.09114677530029958,0.35960000000000003
0.09614155889522347,0.3597
0.10092689021360979,0.3598
0.10544305224900641,0.3599
0.10964916780435274,0.36000000000000004
0.11350703747105384,0.36010000000000003
0.11699024146541925,0.3602
0.12007923130660791,0.3603
0.12276089953111524,0.3604
0.12502607944916067,0.36050000000000004
0.12686987095700042,0.36060000000000003
0.12802475029481175,0.3607
0.1287009970402666,0.3608
0.12895289824832235,0.3609
0.12878894689460396,0.36100000000000004
0.1282140293591748,0.36110000000000003
0.12723388782326206,0.3612
0.12585429770365264,0.3613
0.12408124688639222,0.3614
0.12192091290102691,0.36150000000000004
0.11899058725462608,0.36160000000000003
0.11340113244121308,0.3617
0.10761258808385954,0.3618
0.10176158975153504,0.3619
0.09589484454874775,0.36200000000000004
0.09002356648531584,0.36210000000000003
0.08408042822080053,0.3622
0.07815949974118352,0.3623
0.07230812074371029,0.3624
0.06657306663536433,0.36250000000000004
0.061000253886161926,0.36260000000000003
0.055633320161887045,0.3627
0.050514180063458314,0.3628
0.045683597458861636,0.3629
0.0411817244435273,0.36300000000000004
0.03702094401277001,0.36310000000000003
0.03301340009064546,0.3632
0.029377304291684947,0.3633
0.026157184409120182,0.3634
0.023379494294801573,0.3635
0.02105999304257722,0.36360000000000003
0.019208545398645027,0.3637
0.017447491354595446,0.3638
0.015088752504659908,0.3639
0.012512126820094949,0.364
0.010004844056003215,0.36410000000000003
0.007729403879909835,0.3642
0.0058851225759832815,0.3643
0.005589086895725792,0.3644
0.005647320818427115,0.3645
0.005713263351706299,0.36460000000000004
0.005748980319158381,0.3647
0.005783343372054217,0.3648
0.0062125440483686845,0.3649
0.007388087562052892,0.365
0.009543016506332824,0.36510000000000004
0.012877530143122984,0.3652
0.017349322768314357,0.3653
0.02201426174487353,0.3654
0.0269332190863254,0.3655
0.03267957135502897,0.36560000000000004
0.039171337629447134,0.3657
0.04608794720312437,0.3658
0.053205944567129126,0.3659
0.060434858293839544,0.366
0.06766879357382827,0.36610000000000004
0.0746992636379964,0.3662
0.08174993031067457,0.3663
0.08867676904346289,0.3664
0.0953633299075598,0.3665
0.10178350204374698,0.36660000000000004
0.10792893406257076,0.3667
